0.494363, 0.4535, 0.530805, 0.516, 0.509519, 0.569
0.518107, 0.4535, 0.512171, 0.5125, 0.502973, 0.5605
0.49997, 0.452, 0.523931, 0.511, 0.540845, 0.5555
0.491312, 0.454, 0.486734, 0.5135, 0.493895, 0.5635
0.469102, 0.4545, 0.51234, 0.5105, 0.507631, 0.572
0.508817, 0.4545, 0.544683, 0.5155, 0.533113, 0.563
0.511884, 0.4545, 0.5137, 0.508, 0.518771, 0.565
0.486975, 0.4495, 0.523807, 0.506, 0.511681, 0.5535
0.504246, 0.4535, 0.483051, 0.5065, 0.559588, 0.566
0.464675, 0.453, 0.552769, 0.51, 0.497105, 0.5585
0.49192, 0.4505, 0.502889, 0.506, 0.468049, 0.5625
0.496682, 0.4545, 0.548596, 0.507, 0.521923, 0.554
0.452179, 0.453, 0.512634, 0.5095, 0.483416, 0.563
0.508896, 0.45, 0.517887, 0.5085, 0.518859, 0.5535
0.52469, 0.45, 0.514614, 0.515, 0.546868, 0.571
0.522891, 0.4525, 0.57571, 0.5075, 0.495284, 0.5705
0.483988, 0.4475, 0.516363, 0.5035, 0.501451, 0.559
0.530554, 0.4495, 0.496424, 0.512, 0.504068, 0.574
0.453714, 0.451, 0.523734, 0.51, 0.532739, 0.5845
0.523122, 0.449, 0.518621, 0.5155, 0.53344, 0.579
0.507299, 0.4495, 0.460734, 0.514, 0.486741, 0.5715
0.50823, 0.452, 0.504719, 0.5145, 0.510393, 0.573
0.502569, 0.4485, 0.451945, 0.5115, 0.524333, 0.5585
0.504652, 0.45, 0.52175, 0.511, 0.519858, 0.5685
0.464025, 0.455, 0.531019, 0.512, 0.490377, 0.566
0.490965, 0.4545, 0.540897, 0.5145, 0.512998, 0.566
0.509009, 0.4525, 0.540252, 0.517, 0.533014, 0.5765
0.454516, 0.455, 0.483959, 0.513, 0.505864, 0.57
0.526337, 0.453, 0.494529, 0.5115, 0.542018, 0.5685
0.520705, 0.455, 0.526565, 0.511, 0.514891, 0.5705
0.524082, 0.4525, 0.564118, 0.5105, 0.553964, 0.573
0.506145, 0.4535, 0.496873, 0.513, 0.495157, 0.575
0.514802, 0.455, 0.503459, 0.509, 0.48514, 0.565
0.465717, 0.4555, 0.543718, 0.514, 0.484919, 0.559
0.543064, 0.4615, 0.486241, 0.513, 0.484885, 0.561
0.538133, 0.46, 0.536588, 0.513, 0.501062, 0.56
0.49705, 0.4585, 0.490419, 0.5125, 0.490862, 0.559
0.505976, 0.46, 0.500743, 0.5115, 0.498819, 0.5665
0.491879, 0.4605, 0.512879, 0.5075, 0.500076, 0.565
0.473247, 0.46, 0.539031, 0.5025, 0.491141, 0.5625
0.459266, 0.458, 0.535738, 0.5055, 0.517006, 0.582
0.490609, 0.4555, 0.535683, 0.502, 0.534785, 0.5795
0.475184, 0.4565, 0.481073, 0.501, 0.486572, 0.5785
0.464858, 0.459, 0.506834, 0.5035, 0.535121, 0.5645
0.487216, 0.459, 0.552751, 0.5095, 0.507741, 0.5575
0.50042, 0.459, 0.539074, 0.5075, 0.501478, 0.5695
0.513464, 0.461, 0.517572, 0.5035, 0.547924, 0.569
0.498429, 0.463, 0.554622, 0.505, 0.478635, 0.563
0.501046, 0.4655, 0.50384, 0.5055, 0.498564, 0.566
0.512313, 0.467, 0.531411, 0.505, 0.498706, 0.575
0.516473, 0.4695, 0.537226, 0.5015, 0.498671, 0.567
0.477732, 0.469, 0.54192, 0.5015, 0.552776, 0.5715
0.507044, 0.467, 0.511481, 0.507, 0.506112, 0.556
0.465308, 0.4705, 0.537126, 0.5045, 0.510161, 0.5595
0.495256, 0.4705, 0.521216, 0.5015, 0.496725, 0.562
0.537872, 0.4645, 0.50353, 0.509, 0.54127, 0.5595
0.447772, 0.4645, 0.472391, 0.506, 0.567047, 0.5695
0.45668, 0.469, 0.514477, 0.5045, 0.54706, 0.561
0.531445, 0.4685, 0.486602, 0.508, 0.52219, 0.56
0.500107, 0.4705, 0.57919, 0.506, 0.513781, 0.5655
0.499264, 0.467, 0.527591, 0.5045, 0.50414, 0.5635
0.462809, 0.467, 0.505093, 0.5045, 0.474659, 0.5645
0.530057, 0.4725, 0.505357, 0.5085, 0.502187, 0.5665
0.545663, 0.471, 0.496763, 0.5055, 0.539634, 0.575
0.516435, 0.468, 0.547972, 0.504, 0.484356, 0.5655
0.526043, 0.471, 0.493489, 0.5045, 0.50814, 0.576
0.53476, 0.466, 0.550403, 0.504, 0.527258, 0.5745
0.523338, 0.467, 0.491712, 0.508, 0.541849, 0.577
0.543341, 0.4665, 0.478245, 0.5075, 0.484032, 0.5635
0.539877, 0.465, 0.539375, 0.511, 0.505375, 0.5705
0.497793, 0.469, 0.533254, 0.5065, 0.536797, 0.5725
0.546392, 0.465, 0.521483, 0.5065, 0.454493, 0.5795
0.491868, 0.465, 0.521533, 0.5075, 0.484426, 0.567
0.491094, 0.466, 0.540431, 0.5155, 0.510725, 0.575
0.491342, 0.467, 0.499238, 0.501, 0.528478, 0.573
0.505555, 0.4665, 0.5273, 0.506, 0.522149, 0.561
0.507647, 0.4705, 0.516641, 0.5095, 0.526066, 0.568
0.518347, 0.471, 0.526724, 0.505, 0.557569, 0.5705
0.526707, 0.47, 0.493556, 0.508, 0.506482, 0.5525
0.496817, 0.474, 0.528817, 0.5065, 0.503154, 0.5595
0.526554, 0.4755, 0.531708, 0.5095, 0.505335, 0.5745
0.545169, 0.4715, 0.538143, 0.5075, 0.531741, 0.572
0.502086, 0.4685, 0.517681, 0.5085, 0.515343, 0.5725
0.532459, 0.471, 0.503381, 0.508, 0.510946, 0.58
0.535646, 0.4745, 0.551386, 0.5095, 0.566947, 0.571
0.533542, 0.4735, 0.496412, 0.5095, 0.500619, 0.564
0.501238, 0.4725, 0.496626, 0.508, 0.50681, 0.5785
0.493054, 0.4715, 0.541956, 0.5015, 0.530387, 0.5695
0.506622, 0.4775, 0.531242, 0.5005, 0.553811, 0.574
0.475809, 0.4745, 0.559607, 0.5045, 0.502389, 0.578
0.503881, 0.4685, 0.545594, 0.5095, 0.495916, 0.568
0.528488, 0.472, 0.521233, 0.5075, 0.526598, 0.5775
0.468957, 0.472, 0.528738, 0.5095, 0.517494, 0.57
0.537286, 0.469, 0.547469, 0.507, 0.488925, 0.5735
0.579427, 0.4725, 0.514395, 0.5075, 0.545988, 0.561
0.507231, 0.4725, 0.545604, 0.5085, 0.499452, 0.574
0.484224, 0.4715, 0.520248, 0.5145, 0.521491, 0.5705
0.49028, 0.4745, 0.531609, 0.5135, 0.546414, 0.5755
0.563566, 0.477, 0.52222, 0.512, 0.534762, 0.573
0.495154, 0.4735, 0.507856, 0.5135, 0.514965, 0.5705
0.527955, 0.4765, 0.552454, 0.516, 0.478323, 0.5775
0.530082, 0.476, 0.532734, 0.518, 0.535012, 0.579
0.509827, 0.4775, 0.568599, 0.5145, 0.513493, 0.56
0.522007, 0.472, 0.520653, 0.5135, 0.513839, 0.562
0.491042, 0.4755, 0.542662, 0.513, 0.552221, 0.58
0.511417, 0.479, 0.479256, 0.516, 0.501488, 0.5715
0.518866, 0.477, 0.564606, 0.519, 0.529793, 0.5665
0.504146, 0.478, 0.507536, 0.5155, 0.54184, 0.5695
0.527238, 0.4775, 0.470661, 0.526, 0.518614, 0.563
0.464805, 0.4765, 0.518019, 0.5185, 0.51123, 0.566
0.497828, 0.474, 0.51205, 0.512, 0.480258, 0.5645
0.495128, 0.4745, 0.546153, 0.5175, 0.536956, 0.571
0.53845, 0.473, 0.515554, 0.5175, 0.489666, 0.57
0.503624, 0.476, 0.561421, 0.515, 0.548437, 0.5725
0.455882, 0.481, 0.494618, 0.5135, 0.519775, 0.572
0.534963, 0.483, 0.5335, 0.51, 0.526244, 0.568
0.535721, 0.48, 0.523574, 0.5105, 0.56009, 0.5765
0.540696, 0.4805, 0.533514, 0.5095, 0.481093, 0.5545
0.530822, 0.475, 0.594199, 0.5135, 0.48179, 0.572
0.504382, 0.4735, 0.558459, 0.5155, 0.538719, 0.5675
0.576215, 0.476, 0.492472, 0.5185, 0.551721, 0.565
0.516823, 0.4715, 0.526771, 0.52, 0.525812, 0.5665
0.531986, 0.4745, 0.53175, 0.516, 0.521303, 0.562
0.483949, 0.475, 0.554785, 0.511, 0.539525, 0.575
0.537258, 0.4715, 0.554038, 0.5205, 0.519188, 0.568
0.468274, 0.4685, 0.532064, 0.5195, 0.551174, 0.572
0.531606, 0.472, 0.544581, 0.52, 0.537286, 0.565
0.522015, 0.4695, 0.563912, 0.5185, 0.500706, 0.561
0.521511, 0.4705, 0.516666, 0.5165, 0.52615, 0.5755
0.48019, 0.4695, 0.53247, 0.5205, 0.520033, 0.5655
0.531722, 0.47, 0.543716, 0.5175, 0.531958, 0.567
0.50984, 0.4695, 0.543502, 0.5195, 0.533583, 0.568
0.515569, 0.475, 0.506766, 0.522, 0.542059, 0.5615
0.511258, 0.473, 0.548723, 0.52, 0.477067, 0.551
0.539715, 0.4755, 0.553334, 0.519, 0.506801, 0.5645
0.493459, 0.4735, 0.54131, 0.517, 0.570588, 0.575
0.552258, 0.471, 0.537835, 0.521, 0.510251, 0.5565
0.466564, 0.467, 0.579678, 0.5165, 0.515937, 0.565
0.527713, 0.473, 0.504045, 0.5185, 0.491937, 0.5565
0.516296, 0.472, 0.560123, 0.516, 0.533478, 0.565
0.481715, 0.4715, 0.521407, 0.5115, 0.508535, 0.5765
0.500377, 0.4685, 0.543928, 0.514, 0.548632, 0.558
0.529365, 0.4745, 0.513188, 0.514, 0.547392, 0.565
0.528204, 0.4745, 0.556841, 0.5175, 0.520201, 0.5685
0.516031, 0.475, 0.53576, 0.5165, 0.515946, 0.5675
0.515175, 0.4695, 0.560713, 0.5205, 0.542767, 0.57
0.550102, 0.473, 0.554809, 0.5195, 0.533006, 0.572
0.509436, 0.476, 0.553128, 0.514, 0.534031, 0.569
0.558025, 0.475, 0.539448, 0.518, 0.538672, 0.5615
0.503344, 0.4715, 0.571567, 0.516, 0.560907, 0.5705
0.519358, 0.4735, 0.533279, 0.518, 0.563681, 0.5635
0.559954, 0.4715, 0.503449, 0.522, 0.539251, 0.5805
0.505801, 0.4725, 0.557217, 0.5205, 0.545262, 0.564
0.514685, 0.469, 0.525855, 0.5165, 0.550216, 0.572
0.502346, 0.471, 0.580008, 0.5185, 0.547471, 0.5715
0.54938, 0.467, 0.547672, 0.52, 0.540023, 0.5725
0.531224, 0.469, 0.571852, 0.5225, 0.510753, 0.569
0.533927, 0.47, 0.555071, 0.52, 0.574006, 0.575
0.52931, 0.4705, 0.51021, 0.5185, 0.519946, 0.5685
0.473477, 0.4725, 0.579625, 0.5145, 0.54746, 0.5745
0.534482, 0.469, 0.533237, 0.5135, 0.513792, 0.575
0.487412, 0.471, 0.512337, 0.5205, 0.490429, 0.5675
0.492937, 0.4675, 0.491585, 0.52, 0.530012, 0.576
0.52454, 0.4715, 0.532884, 0.523, 0.520158, 0.582
0.554983, 0.469, 0.518517, 0.526, 0.572231, 0.582
0.526881, 0.4695, 0.530286, 0.526, 0.520452, 0.569
0.531061, 0.47, 0.536559, 0.532, 0.539456, 0.579
0.542859, 0.4725, 0.496136, 0.5275, 0.533667, 0.5745
0.547436, 0.47, 0.54229, 0.523, 0.515538, 0.5815
0.495359, 0.47, 0.555562, 0.5295, 0.532547, 0.578
0.546484, 0.467, 0.546845, 0.5255, 0.534108, 0.5705
0.52805, 0.4665, 0.52636, 0.519, 0.540063, 0.577
0.578684, 0.469, 0.533351, 0.5225, 0.54077, 0.5745
0.53218, 0.4705, 0.57472, 0.5145, 0.534777, 0.574
0.494508, 0.4715, 0.533544, 0.5095, 0.535422, 0.5845
0.538039, 0.4695, 0.527705, 0.5105, 0.536389, 0.578
0.534687, 0.469, 0.530723, 0.5155, 0.543109, 0.5765
0.53392, 0.469, 0.555058, 0.514, 0.544583, 0.58
0.587422, 0.467, 0.548283, 0.5085, 0.554244, 0.5825
0.519656, 0.466, 0.553237, 0.51, 0.518547, 0.585
0.494697, 0.4685, 0.523458, 0.5135, 0.53479, 0.583
0.566786, 0.4665, 0.516651, 0.519, 0.567402, 0.576
0.513965, 0.4665, 0.506247, 0.5165, 0.551689, 0.57
0.491487, 0.467, 0.535721, 0.515, 0.523655, 0.577
0.547737, 0.464, 0.542149, 0.518, 0.522791, 0.5755
0.55029, 0.4695, 0.55266, 0.523, 0.508186, 0.579
0.524043, 0.4685, 0.540055, 0.521, 0.560826, 0.5725
0.545603, 0.4725, 0.535999, 0.521, 0.549004, 0.58
0.53192, 0.466, 0.538996, 0.519, 0.53386, 0.5695
0.526183, 0.4675, 0.558644, 0.5175, 0.539691, 0.577
0.54048, 0.4715, 0.546689, 0.518, 0.593149, 0.5815
0.553723, 0.468, 0.551906, 0.517, 0.52742, 0.578
0.497745, 0.464, 0.534306, 0.5265, 0.515018, 0.5755
0.546732, 0.4665, 0.547588, 0.5255, 0.550157, 0.581
0.500219, 0.468, 0.537229, 0.522, 0.569941, 0.575
0.545261, 0.4675, 0.555792, 0.528, 0.54113, 0.5805
0.564369, 0.4655, 0.55672, 0.524, 0.530155, 0.5775
0.532976, 0.4695, 0.560478, 0.5215, 0.493728, 0.5825
0.556772, 0.4685, 0.544946, 0.5215, 0.559313, 0.582
0.514933, 0.474, 0.543334, 0.524, 0.509718, 0.5735
0.544542, 0.4705, 0.507555, 0.5255, 0.552927, 0.589
0.475257, 0.4705, 0.579471, 0.5205, 0.585933, 0.582
0.530433, 0.47, 0.542437, 0.5225, 0.552377, 0.5775
0.556445, 0.4735, 0.516379, 0.519, 0.523238, 0.578
0.523633, 0.472, 0.529622, 0.5155, 0.528194, 0.57
0.530185, 0.4665, 0.582664, 0.5195, 0.558628, 0.582
0.562023, 0.4665, 0.537115, 0.5165, 0.559156, 0.581
0.539332, 0.465, 0.51053, 0.517, 0.50455, 0.581
0.546105, 0.4655, 0.570166, 0.52, 0.558339, 0.5745
0.489663, 0.466, 0.535473, 0.5225, 0.582194, 0.59
0.529603, 0.4635, 0.551348, 0.5175, 0.535551, 0.582
0.546851, 0.4695, 0.557707, 0.52, 0.557189, 0.591
0.490657, 0.467, 0.554022, 0.5215, 0.529968, 0.573
0.489354, 0.4635, 0.509837, 0.523, 0.570358, 0.586
0.535257, 0.465, 0.54351, 0.527, 0.524481, 0.5745
0.526616, 0.467, 0.581225, 0.526, 0.58037, 0.5855
0.527776, 0.4675, 0.537759, 0.526, 0.52142, 0.563
0.55037, 0.47, 0.578583, 0.519, 0.540745, 0.584
0.558284, 0.4695, 0.524802, 0.5205, 0.513481, 0.587
0.517908, 0.4675, 0.533325, 0.5255, 0.602806, 0.595
0.518118, 0.466, 0.564329, 0.524, 0.520477, 0.5835
0.534421, 0.4635, 0.537354, 0.5235, 0.576367, 0.5835
0.525006, 0.464, 0.53016, 0.5305, 0.51614, 0.587
0.540374, 0.4645, 0.593916, 0.526, 0.529171, 0.5925
0.524986, 0.466, 0.557121, 0.529, 0.58377, 0.5845
0.533901, 0.465, 0.572515, 0.5335, 0.60452, 0.585
0.494712, 0.4695, 0.500086, 0.534, 0.562075, 0.587
0.574276, 0.4665, 0.54502, 0.53, 0.52619, 0.583
0.530859, 0.465, 0.538515, 0.5245, 0.544903, 0.5815
0.542604, 0.464, 0.569529, 0.5295, 0.603198, 0.6005
0.554117, 0.4655, 0.52351, 0.5295, 0.549271, 0.5835
0.534841, 0.4655, 0.566706, 0.5335, 0.560614, 0.59
0.535804, 0.4685, 0.566438, 0.5315, 0.525388, 0.594
0.551806, 0.4685, 0.54376, 0.5285, 0.561825, 0.5885
0.56586, 0.4675, 0.537161, 0.523, 0.530357, 0.582
0.54376, 0.467, 0.563007, 0.5215, 0.5518, 0.5905
0.503864, 0.467, 0.551624, 0.5225, 0.556681, 0.598
0.57786, 0.466, 0.581845, 0.522, 0.540207, 0.5925
0.532605, 0.4675, 0.539132, 0.525, 0.544867, 0.587
0.53022, 0.47, 0.545431, 0.519, 0.552775, 0.589
0.555014, 0.464, 0.568701, 0.52, 0.520703, 0.59
0.527263, 0.469, 0.595851, 0.5205, 0.542311, 0.586
0.524221, 0.469, 0.542444, 0.513, 0.527927, 0.5835
0.569684, 0.466, 0.523704, 0.522, 0.549144, 0.5835
0.528139, 0.4675, 0.545183, 0.523, 0.540961, 0.5795
0.528508, 0.467, 0.523861, 0.5265, 0.551498, 0.5885
0.578413, 0.4605, 0.548062, 0.5245, 0.541555, 0.579
0.532758, 0.4635, 0.547162, 0.5285, 0.550067, 0.588
0.520421, 0.463, 0.539956, 0.527, 0.534186, 0.586
0.587826, 0.467, 0.499752, 0.529, 0.546927, 0.592
0.511442, 0.471, 0.562868, 0.531, 0.548407, 0.5885
0.564413, 0.473, 0.563571, 0.5295, 0.567596, 0.585
0.534875, 0.4745, 0.553365, 0.53, 0.560777, 0.601
0.586192, 0.471, 0.557228, 0.5335, 0.585291, 0.5955
0.53446, 0.4725, 0.587423, 0.5355, 0.529461, 0.5895
0.544502, 0.4725, 0.562882, 0.531, 0.51191, 0.5835
0.492894, 0.47, 0.571471, 0.533, 0.597969, 0.5935
0.569006, 0.467, 0.549056, 0.5345, 0.592897, 0.598
0.524842, 0.464, 0.578373, 0.532, 0.542933, 0.586
0.55359, 0.4685, 0.555778, 0.526, 0.51139, 0.5845
0.568915, 0.467, 0.579576, 0.5245, 0.514493, 0.5895
0.537994, 0.4665, 0.571691, 0.5335, 0.57729, 0.5955
0.546737, 0.466, 0.565309, 0.5295, 0.558074, 0.6055
0.543623, 0.469, 0.548805, 0.529, 0.561152, 0.592
0.529684, 0.468, 0.55716, 0.532, 0.567645, 0.603
0.548646, 0.4675, 0.535533, 0.539, 0.5067, 0.5935
0.580073, 0.4685, 0.550635, 0.5375, 0.54555, 0.592
0.527307, 0.4725, 0.575638, 0.539, 0.589394, 0.6085
0.552025, 0.475, 0.535747, 0.5345, 0.530983, 0.6015
0.50316, 0.472, 0.580854, 0.5285, 0.5955, 0.594
0.543433, 0.474, 0.583606, 0.532, 0.544649, 0.593
0.555888, 0.4735, 0.567243, 0.533, 0.594656, 0.594
0.568434, 0.4735, 0.586605, 0.533, 0.606646, 0.581
0.555303, 0.474, 0.591665, 0.5335, 0.518509, 0.586
0.551831, 0.471, 0.558998, 0.529, 0.526693, 0.5845
0.563713, 0.476, 0.565275, 0.5315, 0.545571, 0.58
0.525907, 0.4725, 0.552752, 0.5325, 0.555212, 0.59
0.524678, 0.4765, 0.539251, 0.536, 0.55067, 0.604
0.533998, 0.4775, 0.559646, 0.5265, 0.558198, 0.5925
0.531984, 0.477, 0.57388, 0.5255, 0.621164, 0.59
0.533881, 0.4805, 0.549752, 0.525, 0.572695, 0.5915
0.540038, 0.4835, 0.575236, 0.5265, 0.538566, 0.59
0.557891, 0.479, 0.569871, 0.5305, 0.557432, 0.589
0.531045, 0.481, 0.512458, 0.528, 0.559749, 0.59
0.5151, 0.482, 0.547606, 0.5285, 0.590259, 0.5945
0.536745, 0.481, 0.567359, 0.5275, 0.545783, 0.57
0.548771, 0.477, 0.55924, 0.5265, 0.574679, 0.5885
0.570493, 0.4765, 0.569065, 0.528, 0.567528, 0.588
0.539207, 0.471, 0.568405, 0.527, 0.554405, 0.581
0.551375, 0.4755, 0.539297, 0.5285, 0.563266, 0.602
0.560404, 0.4755, 0.536875, 0.532, 0.560873, 0.5935
0.502668, 0.473, 0.54036, 0.526, 0.562575, 0.5935
0.572185, 0.4735, 0.606024, 0.527, 0.579415, 0.591
0.523616, 0.4715, 0.536404, 0.5275, 0.577418, 0.5955
0.540533, 0.4735, 0.571, 0.525, 0.548311, 0.593
0.522517, 0.4725, 0.582117, 0.5315, 0.557204, 0.594
0.545804, 0.474, 0.553262, 0.5255, 0.533053, 0.581
0.569259, 0.4705, 0.580619, 0.529, 0.577357, 0.5985
0.514387, 0.4755, 0.566954, 0.5255, 0.579063, 0.6015
0.504308, 0.475, 0.54873, 0.5295, 0.575468, 0.5955
0.528544, 0.4745, 0.592918, 0.5225, 0.545962, 0.5875
0.523474, 0.474, 0.551122, 0.5285, 0.564968, 0.5945
0.539114, 0.479, 0.546217, 0.5295, 0.575883, 0.5975
0.524516, 0.478, 0.576071, 0.5285, 0.526057, 0.5895
0.558259, 0.481, 0.549406, 0.5305, 0.510324, 0.594
0.5718, 0.476, 0.574338, 0.5335, 0.545608, 0.591
0.542232, 0.4765, 0.561023, 0.533, 0.558123, 0.603
0.505868, 0.48, 0.549571, 0.5275, 0.536909, 0.587
0.520189, 0.476, 0.562681, 0.528, 0.550166, 0.5885
0.546817, 0.477, 0.587845, 0.5295, 0.594549, 0.5945
0.536182, 0.473, 0.584472, 0.5335, 0.592865, 0.6
0.582799, 0.471, 0.58487, 0.535, 0.570407, 0.6035
0.523168, 0.4735, 0.534509, 0.535, 0.56366, 0.596
0.535024, 0.4795, 0.609109, 0.535, 0.556684, 0.585
0.547548, 0.472, 0.573444, 0.5345, 0.606128, 0.592
0.589397, 0.477, 0.571752, 0.5365, 0.536077, 0.595
0.485322, 0.477, 0.527767, 0.539, 0.541971, 0.5995
0.587086, 0.473, 0.538955, 0.5375, 0.547304, 0.5895
0.537961, 0.471, 0.585245, 0.537, 0.57366, 0.6055
0.508609, 0.474, 0.550082, 0.535, 0.541513, 0.591
0.562537, 0.4705, 0.514205, 0.532, 0.56867, 0.5845
0.55978, 0.474, 0.585346, 0.5345, 0.578641, 0.597
0.564625, 0.4725, 0.589262, 0.5335, 0.54951, 0.588
0.542047, 0.471, 0.574448, 0.535, 0.539623, 0.5885
0.533431, 0.4745, 0.528534, 0.5345, 0.582125, 0.594
0.555875, 0.4805, 0.610359, 0.536, 0.560511, 0.588
0.578864, 0.4755, 0.567639, 0.5355, 0.593601, 0.6035
0.518557, 0.474, 0.564081, 0.539, 0.543847, 0.593
0.532613, 0.4785, 0.524706, 0.5385, 0.541234, 0.589
0.552225, 0.4795, 0.541876, 0.5395, 0.55429, 0.5945
0.524532, 0.479, 0.569917, 0.541, 0.563181, 0.5825
0.5376, 0.4835, 0.572439, 0.5385, 0.591756, 0.5845
0.535213, 0.481, 0.56482, 0.5335, 0.61271, 0.5855
0.547944, 0.479, 0.559731, 0.535, 0.58473, 0.585
0.491296, 0.4825, 0.554023, 0.5385, 0.546805, 0.579
0.536206, 0.4825, 0.584232, 0.532, 0.617021, 0.5865
0.576862, 0.479, 0.591962, 0.5415, 0.567902, 0.579
0.584309, 0.4805, 0.607319, 0.5385, 0.550269, 0.571
0.550795, 0.479, 0.567915, 0.5395, 0.549118, 0.5655
0.570813, 0.478, 0.608793, 0.538, 0.572365, 0.5775
0.523407, 0.4775, 0.599584, 0.5415, 0.576009, 0.578
0.554677, 0.477, 0.535615, 0.542, 0.586343, 0.582
0.540206, 0.4755, 0.576891, 0.5455, 0.578266, 0.5785
0.544643, 0.4735, 0.589435, 0.539, 0.514988, 0.582
0.541697, 0.4705, 0.565825, 0.543, 0.578048, 0.5845
0.546249, 0.4715, 0.60137, 0.536, 0.588909, 0.5855
0.585383, 0.4735, 0.594961, 0.5385, 0.565636, 0.591
0.552883, 0.475, 0.549177, 0.5385, 0.564642, 0.5945
0.570335, 0.477, 0.567491, 0.537, 0.554345, 0.589
0.565763, 0.475, 0.55363, 0.543, 0.590748, 0.583
0.592156, 0.4775, 0.589125, 0.538, 0.574296, 0.5895
0.567939, 0.4765, 0.612425, 0.539, 0.620645, 0.5855
0.518502, 0.4765, 0.582716, 0.5345, 0.52294, 0.5945
0.548755, 0.475, 0.582396, 0.5355, 0.601216, 0.5765
0.598265, 0.476, 0.578294, 0.5245, 0.582339, 0.583
0.516162, 0.4765, 0.585826, 0.528, 0.549454, 0.575
0.556319, 0.474, 0.635844, 0.532, 0.566033, 0.582
0.542374, 0.4715, 0.589152, 0.5365, 0.555145, 0.5905
0.531471, 0.477, 0.552103, 0.531, 0.56709, 0.59
0.537227, 0.4745, 0.54309, 0.5265, 0.552447, 0.5945
0.542011, 0.472, 0.595403, 0.5325, 0.570303, 0.594
0.532873, 0.4715, 0.543884, 0.5335, 0.57758, 0.578
0.556057, 0.4705, 0.599594, 0.5285, 0.556022, 0.587
0.559839, 0.4715, 0.575981, 0.5315, 0.581053, 0.5935
0.574646, 0.4705, 0.559735, 0.5265, 0.562727, 0.588
0.577521, 0.468, 0.603058, 0.531, 0.608968, 0.594
0.539288, 0.4675, 0.572673, 0.5275, 0.593678, 0.5845
0.572621, 0.4665, 0.570471, 0.5325, 0.585862, 0.583
0.563322, 0.467, 0.618268, 0.5325, 0.550233, 0.5805
0.55381, 0.4705, 0.606007, 0.5325, 0.572751, 0.5915
0.551451, 0.4695, 0.57781, 0.5325, 0.531127, 0.579
0.554292, 0.4695, 0.563666, 0.5315, 0.567307, 0.577
0.56982, 0.468, 0.595158, 0.528, 0.5447, 0.579
0.568518, 0.4665, 0.561148, 0.533, 0.552727, 0.587
0.592813, 0.468, 0.579754, 0.526, 0.561725, 0.5875
0.52638, 0.4695, 0.600993, 0.5225, 0.566131, 0.588
0.54989, 0.468, 0.613524, 0.5215, 0.566612, 0.592
0.576853, 0.4705, 0.593163, 0.524, 0.59367, 0.5945
0.565219, 0.468, 0.580244, 0.5275, 0.580372, 0.583
0.569249, 0.472, 0.559274, 0.531, 0.5676, 0.5945
0.59839, 0.4725, 0.556305, 0.5335, 0.582068, 0.586
0.574153, 0.4735, 0.574286, 0.5345, 0.572604, 0.59
0.592767, 0.4695, 0.621034, 0.532, 0.535621, 0.5815
0.57182, 0.473, 0.579564, 0.5385, 0.580363, 0.595
0.556201, 0.4725, 0.618575, 0.542, 0.587172, 0.582
0.530237, 0.4695, 0.623679, 0.544, 0.597438, 0.5865
0.574008, 0.4705, 0.608566, 0.54, 0.560606, 0.5905
0.579222, 0.463, 0.558942, 0.538, 0.580517, 0.5735
0.555156, 0.4665, 0.564741, 0.5395, 0.57301, 0.588
0.572438, 0.4675, 0.566853, 0.5345, 0.524776, 0.585
0.55442, 0.4665, 0.578852, 0.5405, 0.598533, 0.5765
0.523201, 0.464, 0.580931, 0.538, 0.559893, 0.5855
0.570094, 0.465, 0.587431, 0.5345, 0.579847, 0.5885
0.564401, 0.4635, 0.544989, 0.5345, 0.585017, 0.5995
0.54563, 0.466, 0.539575, 0.54, 0.581813, 0.579
0.572585, 0.4695, 0.578155, 0.543, 0.603011, 0.604
0.576142, 0.4685, 0.569549, 0.5435, 0.563666, 0.5945
0.554064, 0.4655, 0.572845, 0.5385, 0.609838, 0.5925
0.565368, 0.464, 0.57346, 0.5445, 0.578964, 0.5945
0.543524, 0.465, 0.615935, 0.541, 0.586532, 0.5995
0.608865, 0.4645, 0.571264, 0.5365, 0.56175, 0.6
0.532167, 0.4665, 0.544771, 0.5355, 0.615404, 0.5825
0.592257, 0.463, 0.571554, 0.533, 0.600982, 0.596
0.496334, 0.4645, 0.571792, 0.5435, 0.602969, 0.593
0.608619, 0.463, 0.528654, 0.54, 0.611511, 0.589
0.589298, 0.464, 0.594177, 0.5415, 0.624963, 0.591
0.565741, 0.464, 0.603199, 0.539, 0.599133, 0.603
0.563562, 0.469, 0.645251, 0.5365, 0.569816, 0.589
0.562096, 0.4655, 0.599587, 0.54, 0.55158, 0.5855
0.536761, 0.473, 0.553069, 0.544, 0.554467, 0.598
0.54333, 0.475, 0.611125, 0.5405, 0.594217, 0.5985
0.625813, 0.4705, 0.604036, 0.533, 0.63242, 0.592
0.52758, 0.469, 0.622289, 0.54, 0.532952, 0.5935
0.563916, 0.4665, 0.599676, 0.539, 0.527504, 0.58
0.550511, 0.4705, 0.568581, 0.5375, 0.57522, 0.5855
0.588834, 0.469, 0.573058, 0.537, 0.589204, 0.595
0.559948, 0.4705, 0.626898, 0.539, 0.586891, 0.589
0.551422, 0.464, 0.603315, 0.5325, 0.547171, 0.592
