0.351674, 0.1915, 0.712582, 0.4015, 0.726662, 0.433
0.34495, 0.193, 0.738853, 0.402, 0.700825, 0.428
0.364654, 0.188, 0.758104, 0.4, 0.718016, 0.439
0.359787, 0.1885, 0.690077, 0.4, 0.695035, 0.442
0.36526, 0.1875, 0.711238, 0.4005, 0.753293, 0.4375
0.361317, 0.189, 0.761607, 0.4, 0.746595, 0.4375
0.343734, 0.189, 0.725985, 0.406, 0.694501, 0.4365
0.373362, 0.1895, 0.708461, 0.4035, 0.70614, 0.4415
0.39947, 0.192, 0.73341, 0.401, 0.78663, 0.4435
0.35636, 0.1905, 0.710896, 0.3975, 0.772348, 0.4445
0.318767, 0.1865, 0.714639, 0.4005, 0.724696, 0.436
0.381533, 0.187, 0.767635, 0.4005, 0.742035, 0.432
0.34624, 0.1895, 0.702836, 0.401, 0.731356, 0.4385
0.331631, 0.1885, 0.702054, 0.3975, 0.707536, 0.4375
0.349856, 0.1865, 0.706838, 0.397, 0.733401, 0.4375
0.371768, 0.1845, 0.738917, 0.395, 0.724387, 0.438
0.365433, 0.1845, 0.719247, 0.3945, 0.768211, 0.4245
0.343639, 0.1825, 0.708585, 0.397, 0.736736, 0.4435
0.38529, 0.1845, 0.730281, 0.395, 0.691867, 0.433
0.358336, 0.183, 0.68626, 0.397, 0.752526, 0.44
0.372259, 0.1835, 0.729531, 0.4, 0.798603, 0.4465
0.378662, 0.184, 0.726206, 0.401, 0.749696, 0.4425
0.331184, 0.184, 0.727672, 0.396, 0.702647, 0.4355
0.3776, 0.188, 0.691955, 0.397, 0.745428, 0.4395
0.360532, 0.188, 0.76258, 0.397, 0.777769, 0.441
0.384826, 0.1865, 0.682108, 0.3955, 0.712915, 0.437
0.342899, 0.187, 0.735802, 0.3905, 0.764334, 0.444
0.362188, 0.187, 0.707645, 0.393, 0.761767, 0.436
0.374081, 0.1875, 0.73257, 0.397, 0.740472, 0.4365
0.37381, 0.1865, 0.714107, 0.398, 0.725174, 0.434
0.359402, 0.1875, 0.724867, 0.395, 0.72049, 0.43
0.401075, 0.1865, 0.736431, 0.395, 0.711609, 0.429
0.390509, 0.1875, 0.725155, 0.3975, 0.710433, 0.437
0.340446, 0.1865, 0.727771, 0.394, 0.740361, 0.4335
0.360157, 0.186, 0.720129, 0.397, 0.722878, 0.4355
0.371354, 0.189, 0.689513, 0.3955, 0.685228, 0.436
0.380938, 0.187, 0.712915, 0.3965, 0.749779, 0.435
0.405397, 0.1875, 0.733143, 0.392, 0.754787, 0.4375
0.359923, 0.189, 0.747579, 0.3915, 0.772079, 0.442
0.370122, 0.1895, 0.70906, 0.3975, 0.72027, 0.434
0.388884, 0.188, 0.737503, 0.398, 0.732632, 0.4305
0.346891, 0.1895, 0.70245, 0.3995, 0.763854, 0.441
0.388157, 0.189, 0.72575, 0.396, 0.748793, 0.436
0.391125, 0.1895, 0.743561, 0.401, 0.731816, 0.4335
0.36052, 0.191, 0.72572, 0.399, 0.761968, 0.4425
0.364924, 0.189, 0.729754, 0.397, 0.731595, 0.437
0.382159, 0.1875, 0.748505, 0.395, 0.763384, 0.4375
0.354168, 0.1875, 0.720632, 0.3975, 0.753724, 0.433
0.361661, 0.1845, 0.74343, 0.398, 0.712487, 0.432
0.389022, 0.1855, 0.710774, 0.4035, 0.776665, 0.435
0.361413, 0.1835, 0.754299, 0.397, 0.778353, 0.444
0.347522, 0.1855, 0.678191, 0.3965, 0.742778, 0.4475
0.357506, 0.1855, 0.715169, 0.398, 0.749666, 0.4405
0.347105, 0.1865, 0.734756, 0.398, 0.751749, 0.436
0.364271, 0.1895, 0.749602, 0.3995, 0.770175, 0.4375
0.373965, 0.19, 0.71284, 0.3995, 0.704428, 0.4375
0.387985, 0.188, 0.768814, 0.4025, 0.717066, 0.4375
0.344916, 0.1875, 0.716044, 0.4015, 0.731837, 0.4355
0.356936, 0.1865, 0.714372, 0.3975, 0.720843, 0.436
0.340452, 0.188, 0.732334, 0.3985, 0.752542, 0.4345
0.35599, 0.1875, 0.659724, 0.403, 0.712508, 0.4385
0.395359, 0.1855, 0.760613, 0.402, 0.776061, 0.4455
0.377773, 0.1845, 0.687116, 0.401, 0.723286, 0.4395
0.405442, 0.185, 0.733446, 0.3995, 0.749218, 0.4485
0.381143, 0.1835, 0.745673, 0.3925, 0.730529, 0.443
0.370605, 0.1835, 0.709866, 0.395, 0.771453, 0.445
0.368732, 0.1845, 0.749554, 0.3945, 0.730805, 0.4405
0.36512, 0.187, 0.730443, 0.397, 0.749825, 0.444
0.410296, 0.186, 0.713324, 0.3985, 0.733511, 0.437
0.342977, 0.186, 0.728206, 0.394, 0.721926, 0.438
0.354274, 0.1875, 0.741397, 0.392, 0.713279, 0.4405
0.395503, 0.186, 0.747529, 0.3985, 0.772596, 0.447
0.395152, 0.186, 0.731211, 0.396, 0.753845, 0.443
0.343746, 0.189, 0.710713, 0.399, 0.734092, 0.4465
0.364427, 0.1885, 0.7064, 0.398, 0.755328, 0.436
0.376795, 0.1875, 0.693158, 0.398, 0.743284, 0.4425
0.398909, 0.187, 0.691243, 0.397, 0.749746, 0.444
0.366212, 0.187, 0.754986, 0.3975, 0.766193, 0.4365
0.366536, 0.1885, 0.706862, 0.3955, 0.756737, 0.445
0.349457, 0.1875, 0.70963, 0.402, 0.733736, 0.4365
0.323212, 0.1865, 0.788939, 0.396, 0.767872, 0.4475
0.320451, 0.1875, 0.678383, 0.3955, 0.74496, 0.444
0.4359, 0.189, 0.725877, 0.398, 0.727618, 0.44
0.371099, 0.189, 0.72915, 0.4, 0.738004, 0.438
0.362622, 0.1885, 0.733147, 0.3985, 0.72324, 0.441
0.372188, 0.185, 0.702402, 0.4005, 0.750841, 0.4415
0.364402, 0.1865, 0.76813, 0.4, 0.775165, 0.443
0.348072, 0.1865, 0.71765, 0.3985, 0.742535, 0.4355
0.342825, 0.186, 0.757872, 0.399, 0.720045, 0.4365
0.389782, 0.1835, 0.755497, 0.403, 0.698562, 0.441
0.348215, 0.1825, 0.714335, 0.4045, 0.765633, 0.441
0.355513, 0.1825, 0.689352, 0.4065, 0.749479, 0.442
0.384295, 0.185, 0.733381, 0.403, 0.738916, 0.434
0.343232, 0.1855, 0.697403, 0.4005, 0.729418, 0.4425
0.356663, 0.1835, 0.722523, 0.403, 0.740408, 0.439
0.367175, 0.183, 0.708848, 0.3995, 0.772863, 0.446
0.37546, 0.184, 0.749117, 0.404, 0.779534, 0.441
0.345214, 0.1845, 0.70877, 0.4015, 0.742074, 0.4515
0.416043, 0.185, 0.704082, 0.3985, 0.746398, 0.4365
0.346543, 0.1865, 0.717833, 0.3975, 0.754858, 0.4455
0.375973, 0.189, 0.754405, 0.3975, 0.72352, 0.4355
0.345336, 0.188, 0.705785, 0.398, 0.766859, 0.4345
0.382755, 0.1885, 0.766414, 0.4, 0.741707, 0.4305
0.368857, 0.1875, 0.68, 0.396, 0.772493, 0.447
0.389543, 0.187, 0.696624, 0.3985, 0.746276, 0.449
0.383895, 0.1865, 0.74889, 0.4015, 0.716036, 0.443
0.36294, 0.1875, 0.70634, 0.4, 0.770612, 0.4415
0.397434, 0.187, 0.73707, 0.4015, 0.768969, 0.4405
0.377241, 0.1855, 0.698848, 0.3985, 0.740609, 0.4405
0.386646, 0.186, 0.767732, 0.4025, 0.742978, 0.4365
0.369567, 0.1865, 0.730487, 0.4, 0.696975, 0.445
0.333652, 0.1865, 0.702273, 0.3995, 0.74643, 0.4375
0.407493, 0.1875, 0.740698, 0.404, 0.71916, 0.436
0.349856, 0.1875, 0.727175, 0.3975, 0.716527, 0.437
0.386734, 0.1895, 0.703222, 0.4015, 0.786404, 0.4445
0.345575, 0.1915, 0.718086, 0.4045, 0.73676, 0.434
0.359383, 0.1885, 0.739797, 0.4, 0.78133, 0.439
0.394452, 0.1895, 0.691338, 0.4005, 0.746899, 0.431
0.385853, 0.1895, 0.735499, 0.395, 0.738302, 0.435
0.406468, 0.189, 0.710862, 0.3955, 0.704471, 0.437
0.40634, 0.188, 0.721367, 0.3955, 0.705515, 0.444
0.363215, 0.186, 0.758387, 0.4005, 0.761288, 0.4415
0.396317, 0.188, 0.730137, 0.401, 0.727753, 0.436
0.386922, 0.189, 0.707812, 0.3995, 0.745088, 0.443
0.360312, 0.1865, 0.71987, 0.4035, 0.7314, 0.4485
0.382668, 0.1865, 0.713945, 0.399, 0.783566, 0.431
0.385575, 0.1875, 0.719018, 0.3975, 0.777997, 0.4455
0.394861, 0.188, 0.731665, 0.3965, 0.752315, 0.4375
0.365445, 0.187, 0.707364, 0.3995, 0.761341, 0.436
0.366795, 0.1865, 0.728876, 0.3965, 0.764738, 0.4395
0.383471, 0.1855, 0.768505, 0.396, 0.726091, 0.4375
0.394723, 0.187, 0.736455, 0.4015, 0.793608, 0.442
0.406853, 0.184, 0.698401, 0.4, 0.707761, 0.441
0.385981, 0.183, 0.72616, 0.3975, 0.719115, 0.43
0.384363, 0.1845, 0.722675, 0.398, 0.749166, 0.4395
0.377208, 0.1835, 0.749752, 0.3985, 0.710695, 0.432
0.374249, 0.183, 0.697433, 0.4015, 0.77124, 0.4385
0.376955, 0.182, 0.739933, 0.3955, 0.767307, 0.435
0.356368, 0.1835, 0.731082, 0.401, 0.767394, 0.438
0.373578, 0.185, 0.727182, 0.4005, 0.735894, 0.439
0.366248, 0.1845, 0.727872, 0.398, 0.743184, 0.4375
0.349201, 0.1855, 0.724113, 0.3995, 0.776465, 0.4455
0.35281, 0.1865, 0.717984, 0.4005, 0.712661, 0.435
0.361961, 0.1865, 0.751938, 0.398, 0.722925, 0.436
0.395721, 0.1875, 0.730451, 0.401, 0.771138, 0.4435
0.41024, 0.1865, 0.729402, 0.4015, 0.741882, 0.445
0.378441, 0.185, 0.739929, 0.4, 0.692872, 0.436
0.391794, 0.186, 0.739233, 0.4005, 0.70628, 0.441
0.335842, 0.1855, 0.732097, 0.4005, 0.716602, 0.44
0.332976, 0.187, 0.746091, 0.401, 0.742626, 0.4485
0.366421, 0.189, 0.7089, 0.3995, 0.703634, 0.4445
0.375862, 0.187, 0.727024, 0.399, 0.773408, 0.452
0.357886, 0.1845, 0.710443, 0.402, 0.748321, 0.4435
0.360391, 0.187, 0.713392, 0.4005, 0.728787, 0.443
0.363677, 0.186, 0.753606, 0.399, 0.739009, 0.4425
0.368797, 0.184, 0.759925, 0.3985, 0.752488, 0.4285
0.332108, 0.182, 0.749958, 0.4, 0.781837, 0.4395
0.358832, 0.1845, 0.718189, 0.4015, 0.759505, 0.439
0.386983, 0.184, 0.728179, 0.399, 0.826994, 0.437
0.390584, 0.184, 0.751171, 0.3995, 0.743313, 0.445
0.351533, 0.185, 0.76325, 0.3995, 0.792319, 0.449
0.385133, 0.186, 0.727934, 0.3955, 0.685527, 0.4395
0.383341, 0.184, 0.758866, 0.3995, 0.735353, 0.434
0.357757, 0.1845, 0.779849, 0.3955, 0.74298, 0.442
0.362859, 0.187, 0.719409, 0.398, 0.752669, 0.439
0.352649, 0.1845, 0.774054, 0.402, 0.744915, 0.4515
0.39838, 0.185, 0.753522, 0.402, 0.735774, 0.4355
0.386671, 0.187, 0.775924, 0.4045, 0.75033, 0.4395
0.3529, 0.1855, 0.703132, 0.3985, 0.754294, 0.4415
0.411889, 0.1835, 0.75133, 0.3995, 0.723269, 0.443
0.362448, 0.1845, 0.729983, 0.3975, 0.75587, 0.4385
0.399469, 0.1835, 0.760554, 0.3985, 0.747884, 0.4455
0.424349, 0.1835, 0.709209, 0.3995, 0.750329, 0.444
0.360985, 0.182, 0.736679, 0.401, 0.684229, 0.4405
0.369348, 0.182, 0.702435, 0.3995, 0.736455, 0.439
0.378675, 0.182, 0.688475, 0.398, 0.760296, 0.44
0.411164, 0.1805, 0.71447, 0.3965, 0.73257, 0.4365
0.346474, 0.183, 0.753169, 0.4005, 0.71119, 0.4395
0.372501, 0.1845, 0.702504, 0.404, 0.770116, 0.445
0.350232, 0.181, 0.721502, 0.4015, 0.737114, 0.443
0.371751, 0.182, 0.726064, 0.404, 0.758455, 0.442
0.37234, 0.1805, 0.732136, 0.4, 0.754017, 0.4345
0.358519, 0.181, 0.752055, 0.3995, 0.73436, 0.4365
0.374026, 0.182, 0.754245, 0.396, 0.730967, 0.444
0.359486, 0.181, 0.761188, 0.4, 0.756927, 0.445
0.417515, 0.1795, 0.723224, 0.396, 0.710174, 0.4385
0.375378, 0.182, 0.694968, 0.4005, 0.734484, 0.4295
0.345478, 0.1815, 0.714311, 0.403, 0.743678, 0.441
0.378812, 0.1805, 0.723308, 0.4035, 0.757038, 0.446
0.354653, 0.1795, 0.738027, 0.4045, 0.74746, 0.439
0.393603, 0.1815, 0.733688, 0.404, 0.720728, 0.444
0.365107, 0.1825, 0.714572, 0.401, 0.730804, 0.4515
0.400399, 0.184, 0.714568, 0.409, 0.745085, 0.4455
0.347929, 0.182, 0.734001, 0.406, 0.736294, 0.4405
0.386243, 0.1825, 0.767727, 0.4065, 0.747385, 0.4475
0.371791, 0.1835, 0.725269, 0.4055, 0.685671, 0.4365
0.368506, 0.1815, 0.751675, 0.402, 0.747057, 0.4355
0.374695, 0.1825, 0.766936, 0.404, 0.730931, 0.453
0.365257, 0.1825, 0.729712, 0.403, 0.748837, 0.4525
0.387517, 0.1825, 0.765453, 0.4095, 0.710555, 0.4385
0.35998, 0.182, 0.739458, 0.4075, 0.75718, 0.4595
0.35943, 0.181, 0.73718, 0.4075, 0.757333, 0.4485
0.377946, 0.181, 0.709761, 0.4075, 0.740583, 0.4415
0.391772, 0.1805, 0.719921, 0.4095, 0.698426, 0.4455
0.371242, 0.1805, 0.747206, 0.4125, 0.777808, 0.4505
0.39842, 0.179, 0.753656, 0.4055, 0.744514, 0.449
0.351557, 0.181, 0.707962, 0.41, 0.753009, 0.441
0.410022, 0.18, 0.730822, 0.411, 0.764804, 0.449
0.348184, 0.1815, 0.734744, 0.4065, 0.741551, 0.456
0.381405, 0.1815, 0.735233, 0.4135, 0.777784, 0.457
0.374001, 0.179, 0.7588, 0.4115, 0.731746, 0.4505
0.372728, 0.1795, 0.71758, 0.4125, 0.757682, 0.4485
0.400909, 0.178, 0.705319, 0.407, 0.797005, 0.4515
0.38096, 0.178, 0.753121, 0.4105, 0.748096, 0.4545
0.365786, 0.1775, 0.72384, 0.409, 0.773945, 0.4545
0.327303, 0.177, 0.756282, 0.4065, 0.776771, 0.4435
0.376047, 0.1755, 0.741706, 0.408, 0.748015, 0.4535
0.346851, 0.1775, 0.755664, 0.4065, 0.76335, 0.456
0.377085, 0.177, 0.747197, 0.406, 0.753962, 0.449
0.381925, 0.174, 0.729911, 0.406, 0.750518, 0.4395
0.372803, 0.177, 0.771566, 0.4075, 0.74789, 0.456
0.379957, 0.1755, 0.762682, 0.405, 0.779157, 0.451
0.346023, 0.175, 0.723786, 0.409, 0.767108, 0.4545
0.401756, 0.1765, 0.72964, 0.4065, 0.714204, 0.456
0.381837, 0.1775, 0.74385, 0.4095, 0.751877, 0.45
0.359135, 0.1745, 0.721358, 0.407, 0.755592, 0.451
0.377699, 0.1735, 0.775353, 0.409, 0.755707, 0.4625
0.394653, 0.177, 0.761276, 0.4055, 0.760824, 0.4545
0.371605, 0.1755, 0.708668, 0.407, 0.771248, 0.4545
0.358132, 0.174, 0.757359, 0.4075, 0.751114, 0.4485
0.38991, 0.1745, 0.770065, 0.408, 0.758293, 0.456
0.39577, 0.1765, 0.760085, 0.4085, 0.755345, 0.444
0.38444, 0.176, 0.783031, 0.404, 0.725947, 0.4525
0.390503, 0.1755, 0.780152, 0.4065, 0.729803, 0.4495
0.402707, 0.1755, 0.75583, 0.4075, 0.712889, 0.4485
0.341456, 0.1765, 0.737001, 0.4065, 0.760922, 0.4515
0.388446, 0.174, 0.724723, 0.4085, 0.748444, 0.4485
0.364669, 0.1755, 0.745918, 0.408, 0.719372, 0.445
0.400431, 0.1755, 0.735326, 0.4035, 0.754643, 0.451
0.373454, 0.1755, 0.743291, 0.409, 0.783847, 0.4465
0.41109, 0.174, 0.721952, 0.41, 0.782293, 0.4555
0.430061, 0.1755, 0.710686, 0.4075, 0.734632, 0.444
0.372266, 0.176, 0.759774, 0.408, 0.708358, 0.452
0.384469, 0.1775, 0.732854, 0.406, 0.751472, 0.4515
0.38796, 0.1785, 0.737173, 0.405, 0.745081, 0.4525
0.368471, 0.1785, 0.711674, 0.4075, 0.723777, 0.4385
0.425658, 0.177, 0.7873, 0.407, 0.729096, 0.4565
0.381774, 0.179, 0.774068, 0.4055, 0.72932, 0.4475
0.401654, 0.176, 0.710807, 0.409, 0.758667, 0.454
0.390924, 0.178, 0.773461, 0.4085, 0.766798, 0.4545
0.398054, 0.177, 0.718164, 0.408, 0.773469, 0.446
0.418565, 0.1775, 0.775077, 0.4085, 0.78203, 0.448
0.405266, 0.177, 0.742167, 0.408, 0.779086, 0.4525
0.340752, 0.1785, 0.724042, 0.408, 0.780772, 0.454
0.368524, 0.1765, 0.700757, 0.405, 0.70411, 0.441
0.400539, 0.1775, 0.750844, 0.409, 0.776699, 0.446
0.345411, 0.178, 0.731402, 0.4055, 0.745842, 0.4445
0.398199, 0.175, 0.722127, 0.4075, 0.752206, 0.4425
0.375426, 0.1745, 0.747518, 0.408, 0.779971, 0.452
0.421237, 0.175, 0.738815, 0.406, 0.715353, 0.4485
0.401708, 0.177, 0.7073, 0.4075, 0.759632, 0.4405
0.376745, 0.1775, 0.725757, 0.408, 0.777069, 0.4405
0.385242, 0.1775, 0.721591, 0.405, 0.757046, 0.4405
0.357252, 0.177, 0.713799, 0.4075, 0.741678, 0.451
0.374511, 0.1785, 0.752091, 0.4065, 0.767159, 0.4475
0.39237, 0.1805, 0.77786, 0.4035, 0.715779, 0.4345
0.342234, 0.18, 0.747885, 0.403, 0.757656, 0.444
0.40717, 0.1795, 0.768546, 0.408, 0.748565, 0.4445
0.386928, 0.1795, 0.750725, 0.4065, 0.73357, 0.4475
0.422618, 0.1775, 0.787472, 0.4065, 0.750768, 0.45
0.396267, 0.182, 0.755038, 0.411, 0.789992, 0.4525
0.378546, 0.1785, 0.762704, 0.406, 0.734936, 0.4415
0.423743, 0.179, 0.705571, 0.407, 0.748581, 0.4425
0.351402, 0.181, 0.753834, 0.407, 0.744015, 0.4435
0.360528, 0.179, 0.696825, 0.406, 0.776267, 0.449
0.357258, 0.179, 0.757973, 0.4035, 0.756766, 0.447
0.370455, 0.1765, 0.77084, 0.406, 0.750114, 0.443
0.38657, 0.1775, 0.737606, 0.4065, 0.770112, 0.4465
0.397452, 0.179, 0.760759, 0.405, 0.725048, 0.4445
0.376948, 0.1775, 0.770818, 0.406, 0.762337, 0.4445
0.329951, 0.1785, 0.778379, 0.407, 0.736778, 0.4425
0.376785, 0.1785, 0.766849, 0.407, 0.740359, 0.4495
0.383102, 0.18, 0.737443, 0.405, 0.764925, 0.443
0.423645, 0.183, 0.757136, 0.4065, 0.768733, 0.447
0.360714, 0.1805, 0.696114, 0.406, 0.779256, 0.444
0.414585, 0.18, 0.744744, 0.41, 0.762115, 0.453
0.387247, 0.179, 0.75034, 0.4075, 0.739405, 0.441
0.362796, 0.1795, 0.764901, 0.4075, 0.793351, 0.444
0.385135, 0.179, 0.743315, 0.406, 0.756697, 0.447
0.382956, 0.1805, 0.757341, 0.4075, 0.768447, 0.4445
0.342043, 0.181, 0.750584, 0.409, 0.706436, 0.4435
0.369275, 0.181, 0.725466, 0.409, 0.762308, 0.452
0.367634, 0.182, 0.758159, 0.412, 0.71921, 0.445
0.363285, 0.183, 0.781082, 0.4115, 0.755469, 0.454
0.370714, 0.181, 0.7332, 0.407, 0.741436, 0.46
0.368755, 0.182, 0.728397, 0.4115, 0.715603, 0.449
0.32077, 0.181, 0.742698, 0.4085, 0.737691, 0.4505
0.410751, 0.1815, 0.762532, 0.406, 0.747004, 0.442
0.350802, 0.1795, 0.707636, 0.41, 0.754911, 0.444
0.387175, 0.18, 0.736624, 0.408, 0.748148, 0.4485
0.393698, 0.182, 0.774252, 0.406, 0.72498, 0.442
0.408563, 0.183, 0.753782, 0.4045, 0.743989, 0.4435
0.384904, 0.182, 0.744096, 0.4045, 0.726096, 0.444
0.401464, 0.1815, 0.743504, 0.408, 0.752196, 0.447
0.363373, 0.182, 0.752444, 0.4075, 0.708097, 0.448
0.352365, 0.1815, 0.737593, 0.4045, 0.806627, 0.45
0.367991, 0.18, 0.760681, 0.4075, 0.744199, 0.4445
0.396178, 0.1815, 0.744702, 0.4095, 0.763967, 0.447
0.366827, 0.1835, 0.742798, 0.407, 0.747353, 0.4425
0.405365, 0.181, 0.753133, 0.4075, 0.736836, 0.4485
0.377931, 0.181, 0.730759, 0.4085, 0.782324, 0.45
0.412796, 0.181, 0.715769, 0.4045, 0.72609, 0.4495
0.427598, 0.182, 0.793515, 0.407, 0.772521, 0.457
0.358684, 0.181, 0.732752, 0.407, 0.799305, 0.445
0.385394, 0.181, 0.731897, 0.4085, 0.748219, 0.4485
0.364749, 0.1825, 0.791645, 0.406, 0.782889, 0.4475
0.35393, 0.1835, 0.73689, 0.4045, 0.737237, 0.4485
0.409604, 0.1845, 0.77354, 0.406, 0.750518, 0.447
0.368951, 0.187, 0.724009, 0.405, 0.734944, 0.4395
0.356111, 0.1855, 0.686807, 0.4055, 0.763842, 0.4575
0.377731, 0.1825, 0.74939, 0.4075, 0.761775, 0.4485
0.330134, 0.1835, 0.785026, 0.4115, 0.726908, 0.4515
0.356347, 0.183, 0.778022, 0.41, 0.752376, 0.4475
0.385018, 0.18, 0.78214, 0.413, 0.763635, 0.452
0.387915, 0.181, 0.695574, 0.408, 0.758781, 0.4485
0.324925, 0.181, 0.756084, 0.41, 0.751381, 0.446
0.386016, 0.1815, 0.739671, 0.414, 0.778678, 0.449
0.393209, 0.181, 0.769892, 0.4125, 0.74077, 0.4525
0.451454, 0.1805, 0.741687, 0.4115, 0.754299, 0.4485
0.39761, 0.1815, 0.765892, 0.4115, 0.793542, 0.4565
0.392507, 0.181, 0.745768, 0.4135, 0.782638, 0.448
0.357752, 0.18, 0.758724, 0.4135, 0.796437, 0.449
0.387998, 0.1805, 0.740612, 0.413, 0.727101, 0.451
0.372891, 0.1805, 0.755805, 0.411, 0.745002, 0.452
0.36577, 0.181, 0.743176, 0.413, 0.77752, 0.444
0.372238, 0.1805, 0.707758, 0.4115, 0.758891, 0.4385
0.409546, 0.18, 0.702889, 0.412, 0.743518, 0.4535
0.406824, 0.179, 0.717214, 0.4115, 0.789359, 0.45
0.363311, 0.1785, 0.747951, 0.4145, 0.702706, 0.448
0.401928, 0.1775, 0.767304, 0.413, 0.750525, 0.4415
0.390503, 0.1775, 0.742047, 0.4095, 0.743137, 0.45
0.410955, 0.179, 0.77242, 0.4095, 0.743368, 0.4485
0.382026, 0.1785, 0.767077, 0.4085, 0.704854, 0.447
0.406113, 0.18, 0.756768, 0.411, 0.79042, 0.4455
0.401068, 0.1795, 0.728016, 0.4145, 0.764462, 0.441
0.404981, 0.18, 0.7597, 0.413, 0.743766, 0.45
0.395426, 0.1805, 0.723618, 0.415, 0.746524, 0.4395
0.406956, 0.1805, 0.742847, 0.4145, 0.758176, 0.448
0.399878, 0.181, 0.76356, 0.4135, 0.754621, 0.4515
0.39244, 0.1815, 0.701644, 0.4145, 0.772699, 0.4535
0.376873, 0.181, 0.789494, 0.4125, 0.79447, 0.4465
0.358782, 0.184, 0.764244, 0.4105, 0.773166, 0.445
0.377686, 0.183, 0.770432, 0.412, 0.769609, 0.4445
0.339342, 0.182, 0.763806, 0.416, 0.761739, 0.4485
0.373266, 0.184, 0.716933, 0.4175, 0.732708, 0.4515
0.371629, 0.183, 0.792447, 0.415, 0.733628, 0.4505
0.374506, 0.1835, 0.753919, 0.413, 0.770354, 0.4535
0.397155, 0.1845, 0.738396, 0.4165, 0.7858, 0.452
0.38753, 0.1855, 0.721863, 0.4135, 0.726638, 0.4585
0.38314, 0.186, 0.763212, 0.417, 0.751268, 0.4525
0.400689, 0.185, 0.76317, 0.4155, 0.778953, 0.453
0.365507, 0.185, 0.770649, 0.4165, 0.732888, 0.447
0.414036, 0.1845, 0.800524, 0.412, 0.76648, 0.458
0.41397, 0.1845, 0.72967, 0.4195, 0.79112, 0.449
0.406541, 0.1865, 0.770846, 0.4175, 0.759277, 0.4465
0.404282, 0.1865, 0.766256, 0.416, 0.755503, 0.4525
0.345648, 0.187, 0.771705, 0.419, 0.770752, 0.451
0.389809, 0.187, 0.725066, 0.419, 0.694289, 0.446
0.447056, 0.1875, 0.8, 0.4185, 0.751874, 0.448
0.4115, 0.1875, 0.754995, 0.415, 0.735604, 0.443
0.443087, 0.1885, 0.764629, 0.418, 0.750507, 0.4385
0.363051, 0.1885, 0.769453, 0.4165, 0.751804, 0.453
0.380518, 0.1885, 0.792457, 0.4095, 0.774722, 0.45
0.371279, 0.1865, 0.788202, 0.4115, 0.699003, 0.4415
0.405336, 0.187, 0.750331, 0.412, 0.783796, 0.4525
0.366885, 0.187, 0.779832, 0.415, 0.748961, 0.448
0.395546, 0.186, 0.791982, 0.4125, 0.740214, 0.4455
0.398674, 0.186, 0.752701, 0.4105, 0.800087, 0.452
0.401958, 0.186, 0.723813, 0.4125, 0.768717, 0.444
0.420589, 0.1865, 0.767594, 0.413, 0.740259, 0.4485
0.369954, 0.1865, 0.759984, 0.412, 0.709662, 0.4545
0.387387, 0.187, 0.720839, 0.412, 0.794749, 0.4465
0.33054, 0.186, 0.757132, 0.411, 0.777578, 0.4545
0.395633, 0.1855, 0.748939, 0.413, 0.748957, 0.4385
0.398001, 0.185, 0.750124, 0.4105, 0.806272, 0.447
0.369429, 0.1835, 0.768242, 0.41, 0.783249, 0.457
0.344727, 0.1815, 0.757947, 0.407, 0.745822, 0.45
0.368831, 0.1825, 0.782306, 0.41, 0.769761, 0.449
0.365761, 0.1795, 0.764338, 0.41, 0.740166, 0.4495
0.392929, 0.1815, 0.795224, 0.4085, 0.722043, 0.452
0.397457, 0.182, 0.758264, 0.4125, 0.733302, 0.4465
0.392531, 0.1825, 0.780316, 0.415, 0.800541, 0.4565
0.387362, 0.182, 0.742446, 0.4085, 0.714054, 0.446
0.425353, 0.1805, 0.75538, 0.411, 0.750407, 0.4425
0.381253, 0.1825, 0.765438, 0.41, 0.796043, 0.4385
0.363321, 0.1835, 0.766042, 0.4115, 0.75493, 0.4525
0.377543, 0.183, 0.74843, 0.4095, 0.79802, 0.4555
0.384718, 0.1825, 0.765097, 0.411, 0.775595, 0.4445
0.379437, 0.1815, 0.766614, 0.408, 0.768898, 0.45
0.381277, 0.183, 0.757059, 0.416, 0.760922, 0.449
0.389931, 0.1845, 0.776971, 0.414, 0.771137, 0.4495
0.347245, 0.182, 0.746208, 0.4145, 0.739133, 0.4425
0.376923, 0.181, 0.751619, 0.413, 0.802899, 0.4565
0.421331, 0.1825, 0.762223, 0.4155, 0.787449, 0.442
0.360779, 0.1835, 0.733869, 0.416, 0.768914, 0.451
0.383925, 0.1835, 0.748594, 0.4115, 0.765976, 0.443
0.378679, 0.1855, 0.760514, 0.415, 0.801171, 0.4495
0.402806, 0.1865, 0.779429, 0.417, 0.769539, 0.453
0.382572, 0.1845, 0.810297, 0.4165, 0.771712, 0.4455
0.33699, 0.1845, 0.773683, 0.4185, 0.763453, 0.4485
0.414671, 0.187, 0.755112, 0.4175, 0.759461, 0.449
0.390471, 0.187, 0.758917, 0.4145, 0.709471, 0.4425
0.413872, 0.186, 0.744028, 0.416, 0.753729, 0.4485
0.409989, 0.1845, 0.784243, 0.4105, 0.73169, 0.441
0.396635, 0.1835, 0.75892, 0.4115, 0.742251, 0.4475
0.405482, 0.184, 0.779697, 0.4115, 0.788296, 0.4505
0.397207, 0.1845, 0.734413, 0.412, 0.697982, 0.4415
